"","date","text","rt"
"8206",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8207",2014-12-18,"RT @Daudoo: AMISOM forces from #SierraLeone to fully withdraw from #Somalia by end of this month. Farewell ceremony took place in #Kismayo …",TRUE
"8208",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8209",2014-12-18,"RT @GdnDevelopment: British doctor describes the emotional impact of his first shift at an #Ebola clinic http://t.co/nAAd3iYPDV",TRUE
"8210",2014-12-18,"Holy s**t!

“@drsanjaygupta: 2 ebola patients = 3,000 lbs of medical waste. #ebola scare lessons: http://t.co/EJx8N8pZyu @EverydayHealth”",FALSE
"8211",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8212",2014-12-18,"would you welcome back a neighbour who has recovered from #ebola ? http://t.co/OVySNadoV2",FALSE
"8213",2014-12-18,"RT @TheRoot: Nearly 1 million in West Africa at risk of going hungry because of #Ebola food restrictions  http://t.co/n8aePIHU3B http://t.c…",TRUE
"8214",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8215",2014-12-18,"RT @UNICEFAfrica: In times of #Ebola love is still reuniting #orphan #survivors w families. For Mercy &amp; Harris a new life begins. http://t.…",TRUE
"8216",2014-12-18,"EBOLA VIRUS DEATH TOLL - rises to 6915. In excess of 18000 infections. #Ebola #auspol",FALSE
"8217",2014-12-18,"RT @MMar_Robledo: #EBOLA Activado el protocolo preventivo en Mallorca ante un caso sospechoso de contagio http://t.co/k8iafpbi6G #sanidad",TRUE
"8218",2014-12-18,"Lessons From an Outbreak: How #Ebola Shaped 2014 http://t.co/EOEPTgp1Ji @Kevivuvu @etkelley419 @Integrare @FHWCoalition @H_S_Global",FALSE
"8219",2014-12-18,"Horen we niets meer over #Ebola alleen nog in het jaaroverzicht, hebben we allemaal weer de #griep #griepepidemie",FALSE
"8220",2014-12-18,"#EbolaWatch (impacting) British doctor describes the emotional impact of his first shift at an #Ebola clinic http://t.co/Vcn2y6KKXT @OSIWA1",FALSE
"8221",2014-12-18,"RT @FrankoSpanko737: “@MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free globally. Ask viewers to donate $5 to fight…",TRUE
"8222",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8223",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8224",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8225",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8226",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8227",2014-12-18,"RT @JPNJournal: Fear, #ebola, and high energy drinks: How they relate to psychiatric-mental health nurses http://t.co/YZqgJCwVEd #nursing #…",TRUE
"8228",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8229",2014-12-18,"RT @SputnikInt: Chinese experimental #Ebola vaccine approved for clinical trials http://t.co/on5dkWlnJo http://t.co/wo72DO4oY8",TRUE
"8230",2014-12-18,"Check out @IntraHealth's blog on how #Uganda has contributed knowledge &amp; #healthworkers to the #Ebola response: http://t.co/plZlDroOR4",FALSE
"8231",2014-12-18,"RT @GdnDevelopment: British doctor describes the emotional impact of his first shift at an #Ebola clinic http://t.co/nAAd3iYPDV",TRUE
"8232",2014-12-18,"RT @PDChina: An #Ebola vaccine developed by AMMC has been approved to enter human test stage, PLA General Logistics Depart. Thu http://t.co…",TRUE
"8233",2014-12-18,"RT @BBCOS: AUDIO: Day in the life as #ebola surveillance officer http://t.co/u1rz5ipgYQ http://t.co/GgNfo80QLT",TRUE
"8234",2014-12-18,"RT @ld4children: The other outbreak. RT @time: 5 million kids not in school because of #Ebola http://t.co/2j5T7XZDlZ http://t.co/AJQC1sbPif…",TRUE
"8235",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8236",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8237",2014-12-18,"2014 Lie Of The Year: Ebola Chicanery   http://t.co/MbzkYYXKqU
  #ebola #illegalimmigrants",FALSE
"8238",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8239",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8240",2014-12-18,"RT @TheRoot: Nearly 1 million in West Africa at risk of going hungry because of #Ebola food restrictions  http://t.co/n8aePIHU3B http://t.c…",TRUE
"8241",2014-12-18,"RT @UmaruFofana: #SierraLeone medical chief confirms death this AM of Dr Victor Willoughby, the country's foremost physician. Diagnosed wit…",TRUE
"8242",2014-12-18,"Inside the cultural struggle to stamp out #Ebola in Sierra Leone by @Erika_Check http://t.co/51IlznQrZ9",FALSE
"8243",2014-12-18,"No Christmas cards this year instead we've set up a regular donation to @UNICEF to support their work in #Syria &amp; #Ebola #MerryChristmas",FALSE
"8244",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8245",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8246",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8247",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8248",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8249",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8250",2014-12-18,"RT @SkyNews: Sierra Leone braced for more #ebola cases over Christmas http://t.co/cCsrw9L9WP https://t.co/6dA8HFTq19",TRUE
"8251",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8252",2014-12-18,"#Ebola, migliora medico #Emergency: respira, cammina e mangia da solo: Roma, 18 dic. (LaPresse) - Le condizion... http://t.co/APgZMdLF9s",FALSE
"8253",2014-12-18,"RT @drsanjaygupta: 2 ebola patients = 3,000 lbs of medical waste. some lessons from the #ebola scare: http://t.co/4budiNDYfr @EverydayHealth",TRUE
"8254",2014-12-18,"RT @lambethpalace: ""You are remembered every moment by God"" ~ read about @JustinWelby in Sierra Leone #Ebola http://t.co/xVCDIz8qOQ http://…",TRUE
"8255",2014-12-18,"Don de 35 millions $ de l’Arabie saoudite aux pays d’#Afrique de l’Ouest touchés par #Ebola | @agenceecofin http://t.co/PH3Zh3hVs4",FALSE
"8256",2014-12-18,"RT @GdnDevelopment: British doctor describes the emotional impact of his first shift at an #Ebola clinic http://t.co/nAAd3iYPDV",TRUE
"8257",2014-12-18,"#Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/9FS7IEI3cj by @Erika_Check""",FALSE
"8258",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8259",2014-12-18,"RT @AuCanada: Travailleurs de la santé pour contrer l’#Ebola nommés Personne de l’année @Time. Le Canada #LutteContreEbola http://t.co/dKMU…",TRUE
"8260",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8261",2014-12-18,"RT @TheRoot: Nearly 1 million in West Africa at risk of going hungry because of #Ebola food restrictions  http://t.co/n8aePIHU3B http://t.c…",TRUE
"8262",2014-12-18,"RT @NHSEngland: Please get involved: Tonight 7.30-8.30pm #TalkEbola tweetchat with @Maureenrcgp -how GP's&amp;practice teams can best prepare f…",TRUE
"8263",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8264",2014-12-18,"#Ebola in Sierra Leone: Christmas cancelled http://t.co/oa9mj4I9Sp",FALSE
"8265",2014-12-18,"RT @BusinessDayTV: One of #SierraLeone's most senior physicians has died from #Ebola, the 11th doctor in the country to die from the virus …",TRUE
"8266",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8267",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8268",2014-12-18,"The #Ebola outbreak highlights how important reliable transport is for #healthsystems, here's how we're helping - http://t.co/CExC3FyQ3S",FALSE
"8269",2014-12-18,"RT @MittRomney  @SonyPictures don’t cave: release @TheInterview free online. Ask viewers for voluntary $5 contribution to fight #Ebola",FALSE
"8270",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8271",2014-12-18,"RT @drsanjaygupta: 2 ebola patients = 3,000 lbs of medical waste. some lessons from the #ebola scare: http://t.co/4budiNDYfr @EverydayHealth",TRUE
"8272",2014-12-18,"RT @Daudoo: AMISOM forces from #SierraLeone to fully withdraw from #Somalia by end of this month. Farewell ceremony took place in #Kismayo …",TRUE
"8273",2014-12-18,"British doctor describes the emotional impact of his first shift at an #Ebola clinic http://t.co/nAAd3iYPDV",FALSE
"8274",2014-12-18,"RT @GoodCrowdInfo: GlobalGiving Crowdfunds More than $3 Million for #Ebola http://t.co/E2G713EtkH @GlobalGiving @JudyJoanHofmeyr #crowdfund…",TRUE
"8275",2014-12-18,"RT @BBCOS: AUDIO: Day in the life as #ebola surveillance officer http://t.co/u1rz5ipgYQ http://t.co/GgNfo80QLT",TRUE
"8276",2014-12-18,"RT @lmorello_dc: #Ebola survivors in Sierra Leone find a society that doesn't always welcome them back http://t.co/50QsD9xGCp by @Erika_Che…",TRUE
"8277",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8278",2014-12-18,"Just for the record #Ebola hasn't disappeared just like A.I.D.S hasn't disappeared. Lots of people just stopped paying attention.",FALSE
"8279",2014-12-18,"RT @SputnikInt: Chinese experimental #Ebola vaccine approved for clinical trials http://t.co/on5dkWlnJo http://t.co/wo72DO4oY8",TRUE
"8280",2014-12-18,"RT @UmaruFofana: #SierraLeone medical chief confirms death this AM of Dr Victor Willoughby, the country's foremost physician. Diagnosed wit…",TRUE
"8281",2014-12-18,"""@BBCOS: AUDIO: Day in the life as #ebola surveillance officer http://t.co/OGznlKFLHA http://t.co/zyxZq5mfbA""",FALSE
"8282",2014-12-18,"Dr. McClain: The US11.5m provides essential revenue for Liberia in its time of economic crisis due to #Ebola.",FALSE
"8283",2014-12-18,"RT @atejancole: We mourn the loss of one of our best and finest doctor and lecturer at the medical school. #Ebola #sierraleone http://t.co/…",TRUE
"8284",2014-12-18,"RT @TheRoot: Nearly 1 million in West Africa at risk of going hungry because of #Ebola food restrictions  http://t.co/n8aePIHU3B http://t.c…",TRUE
"8285",2014-12-18,"RT @drsanjaygupta: 2 ebola patients = 3,000 lbs of medical waste. some lessons from the #ebola scare: http://t.co/4budiNDYfr @EverydayHealth",TRUE
"8286",2014-12-18,"RT @ebolafiles: RT dbalears: En els anteriors casos les proves descartaren que existís la malaltia http://t.co/f0LTVwkMae #salut #Ebola",TRUE
"8287",2014-12-18,"RT @drsanjaygupta: 2 ebola patients = 3,000 lbs of medical waste. some lessons from the #ebola scare: http://t.co/4budiNDYfr @EverydayHealth",TRUE
"8288",2014-12-18,"RT @Ebola24OA: Play a part in fighting #Ebola. Make a #donation to an organisation in need. Donate at #Ebola24 on #WeChat. http://t.co/jh93…",TRUE
"8289",2014-12-18,"RT @BBCBreaking: Medics fighting #Ebola named as @TIME's ""Person of the Year"" #TIMEPOY http://t.co/qcqstRv3mW",TRUE
"8290",2014-12-18,"RT @johnnyoconn: Why I lied to my family about being an Ebola doctor http://t.co/4TJ3IWn5mY http://t.co/Pni2RJs2JC #Ebola",TRUE
"8291",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8292",2014-12-18,"RT @ld4children: The other outbreak. RT @time: 5 million kids not in school because of #Ebola http://t.co/2j5T7XZDlZ http://t.co/AJQC1sbPif…",TRUE
"8293",2014-12-18,"RT @BBCOS: AUDIO: Day in the life as #ebola surveillance officer http://t.co/u1rz5ipgYQ http://t.co/GgNfo80QLT",TRUE
"8294",2014-12-18,"@BOZARbrussels soutient #MSF dans son combat contre #Ebola http://t.co/oYPJ30vwt0",FALSE
"8295",2014-12-18,"RT @MSF_ITALIA: ""È stata dura ma ripartirò presto per un’altra missione #Ebola"". Aiutaci anche tu http://t.co/Uav0Vbvjav #StopEbola http://…",TRUE
"8296",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8297",2014-12-18,"RT @masoudtarek: Actually a good idea. MT “@MittRomney: @SonyPictures Release @TheInterview free online. Ask viewers for $5 contribution to…",TRUE
"8298",2014-12-18,"#Ébola: vacuna china contra virus entra en fase de prueba clínica - Diario Correo http://t.co/oz4V1gx8oC",FALSE
"8299",2014-12-18,"#Chinese experimental #Ebola vaccine approved for clinical trials http://t.co/NaX3wolBBG http://t.co/cAwHx2RmO7""",FALSE
"8300",2014-12-18,"RT @UmaruFofana: #SierraLeone medical chief confirms death this AM of Dr Victor Willoughby, the country's foremost physician. Diagnosed wit…",TRUE
"8301",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8302",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8303",2014-12-18,"RT @UmaruFofana: #SierraLeone medical chief confirms death this AM of Dr Victor Willoughby, the country's foremost physician. Diagnosed wit…",TRUE
"8304",2014-12-18,"RT @MittRomney: .@SonyPictures don’t cave, fight: release @TheInterview free online globally. Ask viewers for voluntary $5 contribution to …",TRUE
"8305",2014-12-18,"RT @SputnikInt: Chinese experimental #Ebola vaccine approved for clinical trials http://t.co/on5dkWlnJo http://t.co/wo72DO4oY8",TRUE
